id,classname,method_name,method_sig,method_def_line,mut_location,mut_start,mut_end,mut_operator,orig_token,pred_token,pred_pos,pred_score,masked_expr,masked_seq
512,PosixParser.java,processNonOptionToken,"void processNonOptionToken(String value, boolean stopAtNonOption)",182,187,6636,6638,MethodCallMutator,add,remove,1,0.16013406,"tokens.<mask>(""--"")","void processNonOptionToken(String value, boolean stopAtNonOption)
    {
        if (stopAtNonOption && (currentOption == null || !currentOption.hasArg()))
        {
            eatTheRest = true;
            tokens.<mask>(""--"");
        }

        tokens.add(value);
    }"
513,PosixParser.java,processNonOptionToken,"void processNonOptionToken(String value, boolean stopAtNonOption)",182,187,6636,6638,MethodCallMutator,add,push,2,0.01426934,"tokens.<mask>(""--"")","void processNonOptionToken(String value, boolean stopAtNonOption)
    {
        if (stopAtNonOption && (currentOption == null || !currentOption.hasArg()))
        {
            eatTheRest = true;
            tokens.<mask>(""--"");
        }

        tokens.add(value);
    }"
514,PosixParser.java,processNonOptionToken,"void processNonOptionToken(String value, boolean stopAtNonOption)",182,187,6636,6638,MethodCallMutator,add,append,3,0.0031029475,"tokens.<mask>(""--"")","void processNonOptionToken(String value, boolean stopAtNonOption)
    {
        if (stopAtNonOption && (currentOption == null || !currentOption.hasArg()))
        {
            eatTheRest = true;
            tokens.<mask>(""--"");
        }

        tokens.add(value);
    }"
515,PosixParser.java,processNonOptionToken,"void processNonOptionToken(String value, boolean stopAtNonOption)",182,187,6636,6638,MethodCallMutator,add,delete,4,0.0019202401,"tokens.<mask>(""--"")","void processNonOptionToken(String value, boolean stopAtNonOption)
    {
        if (stopAtNonOption && (currentOption == null || !currentOption.hasArg()))
        {
            eatTheRest = true;
            tokens.<mask>(""--"");
        }

        tokens.add(value);
    }"
516,PosixParser.java,processNonOptionToken,"void processNonOptionToken(String value, boolean stopAtNonOption)",182,187,6629,6634,IdentifierMutator-Variable,tokens,options,1,0.037000384,<mask>,"void processNonOptionToken(String value, boolean stopAtNonOption)
    {
        if (stopAtNonOption && (currentOption == null || !currentOption.hasArg()))
        {
            eatTheRest = true;<mask>.add(""--"");
        }

        tokens.add(value);
    }"
517,PosixParser.java,processNonOptionToken,"void processNonOptionToken(String value, boolean stopAtNonOption)",182,187,6629,6634,IdentifierMutator-Variable,tokens,token,2,0.017730018,<mask>,"void processNonOptionToken(String value, boolean stopAtNonOption)
    {
        if (stopAtNonOption && (currentOption == null || !currentOption.hasArg()))
        {
            eatTheRest = true;<mask>.add(""--"");
        }

        tokens.add(value);
    }"
518,PosixParser.java,processNonOptionToken,"void processNonOptionToken(String value, boolean stopAtNonOption)",182,187,6629,6634,IdentifierMutator-Variable,tokens,comments,3,0.009102354,<mask>,"void processNonOptionToken(String value, boolean stopAtNonOption)
    {
        if (stopAtNonOption && (currentOption == null || !currentOption.hasArg()))
        {
            eatTheRest = true;<mask>.add(""--"");
        }

        tokens.add(value);
    }"
519,PosixParser.java,processNonOptionToken,"void processNonOptionToken(String value, boolean stopAtNonOption)",182,187,6629,6634,IdentifierMutator-Variable,tokens,output,4,0.0060693757,<mask>,"void processNonOptionToken(String value, boolean stopAtNonOption)
    {
        if (stopAtNonOption && (currentOption == null || !currentOption.hasArg()))
        {
            eatTheRest = true;<mask>.add(""--"");
        }

        tokens.add(value);
    }"
520,PosixParser.java,processNonOptionToken,"void processNonOptionToken(String value, boolean stopAtNonOption)",182,187,6629,6634,FieldReferenceMutator,tokens,options,1,0.037000384,<mask>,"void processNonOptionToken(String value, boolean stopAtNonOption)
    {
        if (stopAtNonOption && (currentOption == null || !currentOption.hasArg()))
        {
            eatTheRest = true;<mask>.add(""--"");
        }

        tokens.add(value);
    }"
521,PosixParser.java,processNonOptionToken,"void processNonOptionToken(String value, boolean stopAtNonOption)",182,187,6629,6634,FieldReferenceMutator,tokens,token,2,0.017730018,<mask>,"void processNonOptionToken(String value, boolean stopAtNonOption)
    {
        if (stopAtNonOption && (currentOption == null || !currentOption.hasArg()))
        {
            eatTheRest = true;<mask>.add(""--"");
        }

        tokens.add(value);
    }"
522,PosixParser.java,processNonOptionToken,"void processNonOptionToken(String value, boolean stopAtNonOption)",182,187,6629,6634,FieldReferenceMutator,tokens,comments,3,0.009102354,<mask>,"void processNonOptionToken(String value, boolean stopAtNonOption)
    {
        if (stopAtNonOption && (currentOption == null || !currentOption.hasArg()))
        {
            eatTheRest = true;<mask>.add(""--"");
        }

        tokens.add(value);
    }"
523,PosixParser.java,processNonOptionToken,"void processNonOptionToken(String value, boolean stopAtNonOption)",182,187,6629,6634,FieldReferenceMutator,tokens,output,4,0.0060693757,<mask>,"void processNonOptionToken(String value, boolean stopAtNonOption)
    {
        if (stopAtNonOption && (currentOption == null || !currentOption.hasArg()))
        {
            eatTheRest = true;<mask>.add(""--"");
        }

        tokens.add(value);
    }"
524,PosixParser.java,processNonOptionToken,"void processNonOptionToken(String value, boolean stopAtNonOption)",182,187,6640,6643,IdentifierMutator-Literal,"""--""",value,0,0.84788007,<mask>,"void processNonOptionToken(String value, boolean stopAtNonOption)
    {
        if (stopAtNonOption && (currentOption == null || !currentOption.hasArg()))
        {
            eatTheRest = true;
            tokens.add(<mask>);
        }

        tokens.add(value);
    }"
525,PosixParser.java,processNonOptionToken,"void processNonOptionToken(String value, boolean stopAtNonOption)",182,187,6640,6643,IdentifierMutator-Literal,"""--""",token,1,0.10965035,<mask>,"void processNonOptionToken(String value, boolean stopAtNonOption)
    {
        if (stopAtNonOption && (currentOption == null || !currentOption.hasArg()))
        {
            eatTheRest = true;
            tokens.add(<mask>);
        }

        tokens.add(value);
    }"
526,PosixParser.java,processNonOptionToken,"void processNonOptionToken(String value, boolean stopAtNonOption)",182,187,6640,6643,IdentifierMutator-Literal,"""--""",null,2,0.0032079702,<mask>,"void processNonOptionToken(String value, boolean stopAtNonOption)
    {
        if (stopAtNonOption && (currentOption == null || !currentOption.hasArg()))
        {
            eatTheRest = true;
            tokens.add(<mask>);
        }

        tokens.add(value);
    }"
527,PosixParser.java,processNonOptionToken,"void processNonOptionToken(String value, boolean stopAtNonOption)",182,187,6640,6643,IdentifierMutator-Literal,"""--""",VALUE,3,0.0020956583,<mask>,"void processNonOptionToken(String value, boolean stopAtNonOption)
    {
        if (stopAtNonOption && (currentOption == null || !currentOption.hasArg()))
        {
            eatTheRest = true;
            tokens.add(<mask>);
        }

        tokens.add(value);
    }"
528,PosixParser.java,processNonOptionToken,"void processNonOptionToken(String value, boolean stopAtNonOption)",182,187,6640,6643,IdentifierMutator-Literal,"""--""",current,4,0.0020461853,<mask>,"void processNonOptionToken(String value, boolean stopAtNonOption)
    {
        if (stopAtNonOption && (currentOption == null || !currentOption.hasArg()))
        {
            eatTheRest = true;
            tokens.add(<mask>);
        }

        tokens.add(value);
    }"
529,PosixParser.java,processNonOptionToken,"void processNonOptionToken(String value, boolean stopAtNonOption)",182,190,6673,6675,MethodCallMutator,add,remove,1,0.017564502,tokens.<mask>(value),"void processNonOptionToken(String value, boolean stopAtNonOption)
    {
        if (stopAtNonOption && (currentOption == null || !currentOption.hasArg()))
        {
            eatTheRest = true;
            tokens.add(""--"");
        }

        tokens.<mask>(value);
    }"
530,PosixParser.java,processNonOptionToken,"void processNonOptionToken(String value, boolean stopAtNonOption)",182,190,6673,6675,MethodCallMutator,add,push,2,0.010226112,tokens.<mask>(value),"void processNonOptionToken(String value, boolean stopAtNonOption)
    {
        if (stopAtNonOption && (currentOption == null || !currentOption.hasArg()))
        {
            eatTheRest = true;
            tokens.add(""--"");
        }

        tokens.<mask>(value);
    }"
531,PosixParser.java,processNonOptionToken,"void processNonOptionToken(String value, boolean stopAtNonOption)",182,190,6673,6675,MethodCallMutator,add,append,3,0.0041327234,tokens.<mask>(value),"void processNonOptionToken(String value, boolean stopAtNonOption)
    {
        if (stopAtNonOption && (currentOption == null || !currentOption.hasArg()))
        {
            eatTheRest = true;
            tokens.add(""--"");
        }

        tokens.<mask>(value);
    }"
532,PosixParser.java,processNonOptionToken,"void processNonOptionToken(String value, boolean stopAtNonOption)",182,190,6666,6671,IdentifierMutator-Variable,tokens,options,1,0.017033605,<mask>,"void processNonOptionToken(String value, boolean stopAtNonOption)
    {
        if (stopAtNonOption && (currentOption == null || !currentOption.hasArg()))
        {
            eatTheRest = true;
            tokens.add(""--"");
        }<mask>.add(value);
    }"
533,PosixParser.java,processNonOptionToken,"void processNonOptionToken(String value, boolean stopAtNonOption)",182,190,6666,6671,IdentifierMutator-Variable,tokens,values,2,0.011497531,<mask>,"void processNonOptionToken(String value, boolean stopAtNonOption)
    {
        if (stopAtNonOption && (currentOption == null || !currentOption.hasArg()))
        {
            eatTheRest = true;
            tokens.add(""--"");
        }<mask>.add(value);
    }"
534,PosixParser.java,processNonOptionToken,"void processNonOptionToken(String value, boolean stopAtNonOption)",182,190,6666,6671,IdentifierMutator-Variable,tokens,args,3,0.007985988,<mask>,"void processNonOptionToken(String value, boolean stopAtNonOption)
    {
        if (stopAtNonOption && (currentOption == null || !currentOption.hasArg()))
        {
            eatTheRest = true;
            tokens.add(""--"");
        }<mask>.add(value);
    }"
535,PosixParser.java,processNonOptionToken,"void processNonOptionToken(String value, boolean stopAtNonOption)",182,190,6666,6671,IdentifierMutator-Variable,tokens,rest,4,0.0068426635,<mask>,"void processNonOptionToken(String value, boolean stopAtNonOption)
    {
        if (stopAtNonOption && (currentOption == null || !currentOption.hasArg()))
        {
            eatTheRest = true;
            tokens.add(""--"");
        }<mask>.add(value);
    }"
536,PosixParser.java,processNonOptionToken,"void processNonOptionToken(String value, boolean stopAtNonOption)",182,190,6666,6671,FieldReferenceMutator,tokens,options,1,0.017033605,<mask>,"void processNonOptionToken(String value, boolean stopAtNonOption)
    {
        if (stopAtNonOption && (currentOption == null || !currentOption.hasArg()))
        {
            eatTheRest = true;
            tokens.add(""--"");
        }<mask>.add(value);
    }"
537,PosixParser.java,processNonOptionToken,"void processNonOptionToken(String value, boolean stopAtNonOption)",182,190,6666,6671,FieldReferenceMutator,tokens,values,2,0.011497531,<mask>,"void processNonOptionToken(String value, boolean stopAtNonOption)
    {
        if (stopAtNonOption && (currentOption == null || !currentOption.hasArg()))
        {
            eatTheRest = true;
            tokens.add(""--"");
        }<mask>.add(value);
    }"
538,PosixParser.java,processNonOptionToken,"void processNonOptionToken(String value, boolean stopAtNonOption)",182,190,6666,6671,FieldReferenceMutator,tokens,args,3,0.007985988,<mask>,"void processNonOptionToken(String value, boolean stopAtNonOption)
    {
        if (stopAtNonOption && (currentOption == null || !currentOption.hasArg()))
        {
            eatTheRest = true;
            tokens.add(""--"");
        }<mask>.add(value);
    }"
539,PosixParser.java,processNonOptionToken,"void processNonOptionToken(String value, boolean stopAtNonOption)",182,190,6666,6671,FieldReferenceMutator,tokens,rest,4,0.0068426635,<mask>,"void processNonOptionToken(String value, boolean stopAtNonOption)
    {
        if (stopAtNonOption && (currentOption == null || !currentOption.hasArg()))
        {
            eatTheRest = true;
            tokens.add(""--"");
        }<mask>.add(value);
    }"
